"Date","Open","High","Low","Close","Volume","Adj.Close"
2014-05-05,26.169153213501,26.372594833374,25.9946327209473,26.3182430267334,20482080,26.2537689208984
2014-05-06,26.1895961761475,26.2683792114258,25.6824893951416,25.6864776611328,33780490,25.6235504150391
2014-05-07,25.7188892364502,25.7632675170898,25.0960998535156,25.428186416626,64486563,25.3658924102783
2014-05-08,25.3533916473389,25.7906913757324,25.2531661987305,25.4800453186035,40426688,25.4176235198975
2014-05-09,25.4675788879395,25.9238262176514,25.1409759521484,25.8654861450195,48789585,25.8021202087402
2014-05-12,26.103832244873,26.4369163513184,25.8794479370117,26.423454284668,38250730,26.3587207794189
2014-05-13,26.4718227386475,26.7301120758057,26.4030113220215,26.5815200805664,33068541,26.5164012908936
2014-05-14,26.5770320892334,26.5770320892334,26.1925888061523,26.2604026794434,23835261,26.1960697174072
2014-05-15,26.2130317687988,26.2215099334717,25.8001651763916,25.9278144836426,34087331,25.8642978668213
2014-05-16,25.9981212615967,26.0185661315918,25.70143699646,25.96022605896,29705333,25.8966274261475
2014-05-19,25.913854598999,26.4164733886719,25.808292388916,26.3705997467041,25555972,26.3059978485107
2014-05-20,26.414478302002,26.7380905151367,26.2429504394531,26.4159755706787,35695734,26.351261138916
2014-05-21,26.5720462799072,26.8853359222412,26.5226821899414,26.8732204437256,23925508,26.8073863983154
2014-05-22,26.9824199676514,27.3050346374512,26.9649677276611,27.1783828735352,32316482,27.1118011474609
2014-05-23,27.2880802154541,27.6062068939209,27.1105670928955,27.5593357086182,38643806,27.4918193817139
2014-05-27,27.7238845825195,28.2225151062012,27.6416091918945,28.2200222015381,42083223,28.1508884429932
2014-05-28,28.1512107849121,28.3142623901367,27.9731998443604,28.0071067810059,33040464,27.9384956359863
2014-05-29,28.0903778076172,28.1227893829346,27.8590126037598,27.9273262023926,27082150,27.8589096069336
2014-05-30,27.9632263183594,27.9906520843506,27.7193965911865,27.9178524017334,35422988,27.849458694458
2014-06-02,27.9582405090332,27.9682121276855,27.2117900848389,27.6206665039062,28700582,27.5530014038086
2014-06-03,27.4740695953369,27.5413856506348,27.0532245635986,27.1723976135254,37332215,27.1058311462402
2014-06-04,27.0008697509766,27.355396270752,26.8637466430664,27.1584377288818,36329469,27.0919036865234
2014-06-05,27.2451972961426,27.6715278625488,27.1479644775391,27.6191711425781,33782496,27.5515098571777
2014-06-06,27.826602935791,27.826602935791,27.3713512420654,27.7403392791748,34735104,27.6723804473877
2014-06-09,27.7812271118164,28.0679397583008,27.7258796691895,28.0290451049805,29350361,27.9603786468506
2014-06-10,27.948766708374,28.1028442382812,27.81862449646,27.9507617950439,27034019,27.882287979126
2014-06-11,27.8236103057861,27.9173526763916,27.6750183105469,27.8654956817627,22002242,27.7972316741943
2014-06-12,27.7887058258057,27.823112487793,27.3479156494141,27.4920215606689,29169867,27.4246711730957
2014-06-13,27.5373954772949,27.5393905639648,27.2033138275146,27.5124645233154,24410836,27.4450645446777
2014-06-16,27.3878078460693,27.4057579040527,27.0018653869629,27.1394882202148,34051232,27.0730018615723
2014-06-17,27.135498046875,27.1913452148438,26.8926658630371,27.0761623382568,28891103,27.0098304748535
2014-06-18,27.1684093475342,27.6022186279297,27.1255264282227,27.5927448272705,34835379,27.525146484375
2014-06-19,27.6361255645752,27.6740207672119,27.3504085540771,27.6690349578857,49136535,27.6012516021729
2014-06-20,27.7662677764893,27.8026676177979,27.4442520141602,27.7418346405029,90166875,27.6738739013672
2014-06-23,27.6814994812012,28.1726512908936,27.6366233825684,28.1701583862305,30736155,28.101146697998
2014-06-24,28.1821250915527,28.5539054870605,27.9736976623535,28.1537036895752,44142862,28.0847320556641
2014-06-25,28.1856155395508,28.9186038970947,28.1836223602295,28.8532829284668,39387843,28.7825965881348
2014-06-26,28.9704627990723,29.0427627563477,28.5142135620117,28.7211456298828,34839390,28.6507835388184
2014-06-27,28.7799854278564,28.9141159057617,28.6114463806152,28.7829761505127,44738493,28.7124633789062
2014-06-30,28.8537826538086,28.8991565704346,28.6588172912598,28.685245513916,26275943,28.6149711608887
2014-07-01,28.8368282318115,29.1399955749512,28.7535572052002,29.0537338256836,28959290,28.9825572967529
2014-07-02,29.0876407623291,29.1918544769287,28.9400444030762,29.0370292663574,21127848,28.9658946990967
2014-07-03,29.0876407623291,29.1704120635986,28.9664726257324,29.1564502716064,14283107,29.0850238800049
2014-07-07,29.1080837249756,29.2412185668945,28.9001541137695,29.0327892303467,21292298,28.9616641998291
2014-07-08,28.803918838501,28.8970623016357,28.2292461395264,28.476318359375,38190565,28.4065570831299
2014-07-09,28.5007514953613,28.7570476531982,28.3908538818359,28.7251358032227,22335153,28.6547660827637
2014-07-10,28.2180271148682,28.7505645751953,28.1731510162354,28.4768161773682,27134293,28.407054901123
2014-07-11,28.5172061920166,28.9629821777344,28.4927730560303,28.879711151123,32434806,28.8089599609375
2014-07-14,29.0502433776855,29.1803855895996,28.8223686218262,29.1634311676025,37081529,29.0919857025146
2014-07-15,29.2068138122559,29.210054397583,28.7490692138672,29.1589431762695,32460877,29.0875091552734
2014-07-16,29.3195037841797,29.339448928833,29.0302963256836,29.0532341003418,27942506,28.9820594787598
2014-07-17,28.8971633911133,28.9699630737305,28.3526573181152,28.6079578399658,60331186,28.5378723144531
2014-07-18,29.5688190460205,29.7582988739014,29.0203247070312,29.672534942627,80283816,29.5998420715332
2014-07-21,29.5064907073975,29.6386260986328,29.1815319061279,29.39280128479,41242922,29.3207950592041
2014-07-22,29.4551315307617,29.9004077911377,29.449146270752,29.6555805206299,33983045,29.5829296112061
2014-07-23,29.5802879333496,29.8106555938721,29.5438861846924,29.7174110412598,24663528,29.6446094512939
2014-07-24,29.7408466339111,29.8929290771484,29.5074863433838,29.5862712860107,20702684,29.5137901306152
2014-07-25,29.4391746520996,29.5119743347168,29.2711353302002,29.3703632354736,18649061,29.2984104156494
2014-07-28,29.3229942321777,29.5438861846924,29.1575984954834,29.449146270752,19736037,29.3770008087158
2014-07-29,29.3569011688232,29.4042701721191,29.0958671569824,29.2003307342529,26997920,29.1287956237793
2014-07-30,29.2472019195557,29.3942985534668,29.1200504302979,29.2905826568604,20329662,29.2188262939453
2014-07-31,28.9505157470703,29.1025981903076,28.4219665527344,28.5017471313477,42055146,28.4319229125977
2014-08-01,28.4419136047363,28.7191524505615,28.0654468536377,28.2260055541992,39105069,28.1568565368652
2014-08-04,28.3740997314453,28.6887340545654,28.1277751922607,28.5790367126465,28546159,28.5090236663818
2014-08-05,28.4244613647461,28.5206966400146,28.0534782409668,28.1761417388916,31024946,28.1071166992188
2014-08-06,28.012092590332,28.4568729400635,27.9233360290527,28.2411632537842,26687069,28.1719779968262
2014-08-07,28.3222408294678,28.416482925415,27.9781856536865,28.0908756256104,22218835,28.0220584869385
2014-08-08,28.1008491516113,28.4344329833984,27.940788269043,28.3606357574463,29895854,28.2911586761475
2014-08-11,28.4214687347412,28.4463996887207,28.2225151062012,28.3162574768066,24294518,28.2468872070312
2014-08-12,28.148717880249,28.217529296875,27.9672164916992,28.0594635009766,30840441,27.99072265625
2014-08-13,28.2878360748291,28.6712837219238,28.2100486755371,28.6603126525879,28784812,28.5900993347168
2014-08-14,28.7301216125488,28.8158855438232,28.4658470153809,28.6538314819336,19709966,28.5836353302002
2014-08-15,28.8138904571533,28.8896827697754,28.4478950500488,28.5954914093018,30383189,28.5254383087158
2014-08-18,28.7266311645508,29.1454811096191,28.7211456298828,29.0283031463623,25682318,28.9571895599365
2014-08-19,29.1699142456055,29.2865943908691,29.1200504302979,29.262659072876,19573592,29.1909713745117
2014-08-20,29.213794708252,29.2546806335449,29.0487461090088,29.1444835662842,20734771,29.0730857849121
2014-08-21,29.1110763549805,29.1449813842773,28.9774417877197,29.0886363983154,18296094,29.0173740386963
2014-08-22,29.0996074676514,29.1816825866699,28.9525108337402,29.0482482910156,15781209,28.9770851135254
2014-08-25,29.1559524536133,29.1699142456055,28.870735168457,28.930570602417,27228551,28.8596954345703
2014-08-26,28.9834251403809,29.0103511810303,28.7500667572021,28.8138904571533,32793789,28.7433032989502
2014-08-27,28.7844715118408,28.8453044891357,28.4271030426025,28.471830368042,34067276,28.4020805358887
2014-08-28,28.4000282287598,28.5840225219727,28.277364730835,28.3820762634277,25858801,28.3125457763672
2014-08-29,28.4882850646973,28.5236873626709,28.2758197784424,28.5017471313477,21675347,28.4319229125977
2014-09-02,28.5142135620117,28.8123950958252,28.4813041687012,28.7874641418457,31568434,28.7169399261475
2014-09-03,28.920597076416,29.0696887969971,28.6712837219238,28.8178806304932,24302540,28.7472820281982
2014-09-04,28.920597076416,29.2197761535645,28.8817043304443,29.0193271636963,29163850,28.9482345581055
2014-09-05,29.1190547943115,29.2472019195557,29.0178318023682,29.2237663269043,32647388,29.152172088623
2014-09-08,29.2496948242188,29.5074863433838,29.2347354888916,29.4052677154541,28620362,29.3332290649414
2014-09-09,29.3643798828125,29.3693656921387,28.920597076416,28.9709606170654,25744488,28.8999862670898
2014-09-10,28.9953937530518,29.0951194763184,28.7680168151855,29.075174331665,19547521,29.0039463043213
2014-09-11,28.938549041748,29.0108509063721,28.73410987854,28.9879131317139,24420864,28.916898727417
2014-09-12,28.9704627990723,29.0023746490479,28.6443576812744,28.7021980285645,32033708,28.6318817138672
2014-09-15,28.5685653686523,28.6687908172607,28.3327121734619,28.5765438079834,31951483,28.5065364837646
2014-09-16,28.5595893859863,28.9953937530518,28.5546035766602,28.9181041717529,29607064,28.847261428833
2014-09-17,28.9210968017578,29.2955684661865,28.8595161437988,29.1584453582764,33856699,29.0870113372803
2014-09-18,29.2696399688721,29.3962917327881,29.1699142456055,29.3828296661377,28891103,29.310848236084
2014-09-19,29.4940242767334,29.7423419952393,29.3942985534668,29.7223968505859,74732617,29.6495819091797
2014-09-22,29.6097068786621,29.616138458252,29.0931243896484,29.2880897521973,33790518,29.2163391113281
2014-09-23,29.2621612548828,29.2621612548828,28.9704627990723,28.9769439697266,29428575,28.9059562683105
2014-09-24,28.9933986663818,29.4007797241211,28.9465274810791,29.3190040588379,34562632,29.2471790313721
2014-09-25,29.2970657348633,29.3185062408447,28.6303958892822,28.6742744445801,38519466,28.6040287017822
2014-09-26,28.7241382598877,28.8832015991211,28.6543292999268,28.7759952545166,28873054,28.7054996490479
2014-09-29,28.5092277526855,28.8303451538086,28.4803066253662,28.7390975952148,25648224,28.6686916351318
2014-09-30,28.7675189971924,28.9131183624268,28.5640773773193,28.7889595031738,32434806,28.718433380127
2014-10-01,28.7216453552246,28.7999305725098,28.272876739502,28.3357048034668,28909153,28.2662887573242
2014-10-02,28.2878360748291,28.5172061920166,28.0888824462891,28.4259567260742,23568530,28.3563194274902
2014-10-03,28.5740509033203,28.7822284698486,28.5466251373291,28.685245513916,22834521,28.6149711608887
2014-10-06,28.8607635498047,28.9704627990723,28.6433601379395,28.7884616851807,24292512,28.7179355621338
2014-10-07,28.6413650512695,28.6847457885742,28.1098232269287,28.1098232269287,38226664,28.040958404541
2014-10-08,28.2010746002197,28.6154365539551,27.7981796264648,28.5466251373291,39817018,28.476692199707
2014-10-09,28.480806350708,28.4962635040283,27.87646484375,27.9672164916992,50496258,27.89870262146
2014-10-10,27.8096485137939,28.1791343688965,27.1280193328857,27.149959564209,61638766,27.0834465026855
2014-10-13,27.1748905181885,27.3997745513916,26.5820198059082,26.5875034332275,51633371,26.5223693847656
2014-10-14,26.8712253570557,27.2845897674561,26.5855083465576,26.823356628418,44451708,26.7576446533203
2014-10-15,26.47780418396,26.5670604705811,25.8440456390381,26.4289398193359,74387672,26.3641948699951
2014-10-16,25.8789482116699,26.3990211486816,25.6794967651367,26.153694152832,74171079,26.0896224975586
2014-10-17,26.290319442749,26.4763088226318,25.3568820953369,25.4885215759277,110787334,25.4260787963867
2014-10-20,25.4027576446533,26.0165729522705,25.3354415893555,25.9706974029541,52150788,25.9070739746094
2014-10-21,26.1876010894775,26.2673835754395,25.8844337463379,26.2549171447754,46725935,26.1905975341797
2014-10-22,26.4219589233398,26.9161014556885,26.3676071166992,26.562572479248,58385859,26.4974994659424
2014-10-23,26.8921680450439,27.2860851287842,26.7191429138184,27.1245307922363,46976621,27.0580806732178
2014-10-24,27.1434783935547,27.1694068908691,26.7161502838135,26.9151058197021,39462046,26.8491687774658
2014-10-27,26.7779808044434,27.1459712982178,26.7779808044434,26.964469909668,23706909,26.8984127044678
2014-10-28,27.0756645202637,27.3738441467285,27.0068531036377,27.3698558807373,25419598,27.3028049468994
2014-10-29,27.4247055053711,27.6336326599121,27.2741184234619,27.3912963867188,35410955,27.3241920471191
2014-10-30,27.3723487854004,27.5643215179443,27.1010932922363,27.4401626586914,29113713,27.3729381561279
2014-10-31,27.8909244537354,27.9018955230713,27.6615543365479,27.877462387085,40701440,27.8091678619385
2014-11-03,27.69895362854,27.81862449646,27.5857639312744,27.6849918365479,27645693,27.6171684265137
2014-11-04,27.5742950439453,27.69895362854,27.3898010253906,27.6296424865723,24884132,27.561954498291
2014-11-05,27.7637748718262,27.7637748718262,27.1280193328857,27.221263885498,40645286,27.154577255249
2014-11-06,27.2003211975098,27.2693824768066,26.9744415283203,27.027795791626,26665008,26.9615821838379
2014-11-07,27.2357234954834,27.2357234954834,26.8597564697266,26.9764366149902,32675465,26.9103507995605
2014-11-10,26.9988746643066,27.4042625427246,26.9769344329834,27.2995491027832,22692131,27.2326698303223
2014-11-11,27.3494129180908,27.5214405059814,27.2402114868164,27.4391651153564,19310873,27.3719444274902
2014-11-12,27.4441528320312,27.4476413726807,27.1838665008545,27.2905731201172,22593862,27.2237167358398
2014-11-13,27.4147338867188,27.4147338867188,27.0995979309082,27.1943378448486,26787343,27.1277179718018
2014-11-14,27.2591590881348,27.2591590881348,27.0332794189453,27.145471572876,25790614,27.0789699554443
2014-11-17,27.1045837402344,27.1150550842285,26.6299381256104,26.7520523071289,34520517,26.6865139007568
2014-11-18,26.8014163970947,27.0228080749512,26.6353721618652,26.6782550811768,39253475,26.6128978729248
2014-11-19,26.6767597198486,26.8383140563965,26.431432723999,26.7759876251221,27844237,26.710391998291
2014-11-20,26.4897727966309,26.682243347168,26.4812965393066,26.6682815551758,31267610,26.6029491424561
2014-11-21,27.0063533782959,27.0327816009521,26.754545211792,26.8014163970947,44485801,26.7357578277588
2014-11-24,26.808895111084,27.0607051849365,26.7076740264893,26.8896732330322,34127440,26.8237972259521
2014-11-25,26.8762111663818,27.1245307922363,26.8563652038574,26.9799270629883,35798014,26.9138317108154
2014-11-26,26.9699535369873,27.0033626556396,26.7785797119141,26.9445247650146,30459397,26.8785171508789
2014-11-28,26.9569892883301,27.0258007049561,26.7565402984619,27.0173244476318,22966883,26.951135635376
2014-12-01,26.8712253570557,26.9963817596436,26.5201892852783,26.61692237854,42307838,26.5517158508301
2014-12-02,26.6024627685547,26.7016906738281,26.4174709320068,26.614429473877,30533600,26.5492286682129
2014-12-03,26.49924659729,26.7264232635498,26.3905448913574,26.4932632446289,25559983,26.4283599853516
2014-12-04,26.4852848052979,26.7934398651123,26.3571357727051,26.7919425964355,27842232,26.7263088226318
2014-12-05,26.4773063659668,26.5715484619141,26.1422271728516,26.1910915374756,51312493,26.1269283294678
2014-12-08,26.2843360900879,26.4773063659668,26.1177940368652,26.2768573760986,46587556,26.2124843597412
2014-12-09,26.0355186462402,26.6363697052002,25.9537448883057,26.5954818725586,37426473,26.5303287506104
2014-12-10,26.5810222625732,26.7430763244629,26.2060508728027,26.2309837341309,34245764,26.1667232513428
2014-12-11,26.3177452087402,26.6229076385498,26.2828407287598,26.3446712493896,32216207,26.2801322937012
